sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path
A2E,A,13.176505881134839,-76.67684057407946,-1.9251724903083964,0.0205491589969158,0.32806988896573097,2.449155201806619,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/175/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_175_funfol_template_sketch_0001.pdb
A3E,A,-12.528768659527733,-77.35201387105576,1.7229174923565755,0.4311966423841733,0.3900156865130418,2.2810407596159794,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/34/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_34_funfol_template_sketch_0001.pdb
A4E,A,-19.410041067728802,-70.54147582554536,-1.3372344023086349,0.2366738317558693,0.1806414312689024,7.255912645711268,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/34/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_34_funfol_template_sketch_0001.pdb
B1H,A,-6.191786732953181,-82.80060690928812,-3.6563188670670916,10.12534300791893,1.1087892014081802,0.16911479769178622,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/34/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_34_funfol_template_sketch_0001.pdb
A1E,A,18.410542929396087,-71.48281783786514,-1.8974998045432476,0.25893438669144153,0.5826025838161569,7.166304533871564,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/34/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_34_funfol_template_sketch_0001.pdb
A2E,A,13.329434094413823,-76.52906404890797,-1.8968317761704483,0.0625843069701183,0.37197502640582186,2.3737457447965102,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/34/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_34_funfol_template_sketch_0001.pdb
A3E,A,13.163604556123545,76.83660718190782,0.031872385965473544,0.3355901325441694,0.20078562773949252,2.427320332029045,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/197/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_197_funfol_template_sketch_0001.pdb
A4E,A,18.57437807887979,71.32432413287803,-1.874709812861778,0.28828786572535514,0.2269233136623106,7.251549379425183,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/197/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_197_funfol_template_sketch_0001.pdb
B1H,A,6.165196900499544,82.91717911402581,-3.4706268468658155,10.02579768921981,1.12584461417599,0.2946976702238213,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/197/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_197_funfol_template_sketch_0001.pdb
A1E,A,-19.225733311636073,70.76807504309045,0.4643913520656403,0.08362281666770742,0.4206289597959541,7.204927650775152,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/197/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_197_funfol_template_sketch_0001.pdb
A2E,A,-12.474314701012235,77.51853370587614,0.41245188116224135,0.03637622368265826,0.4457742526264366,2.470349570917054,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/197/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_197_funfol_template_sketch_0001.pdb
A3E,A,13.299635965834335,76.6799608408775,-0.5878506822897887,0.2072751118396607,0.34173855958559285,2.3469727002334544,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/163/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_163_funfol_template_sketch_0001.pdb
A4E,A,18.893595301721454,70.84898354361073,-2.9768114007967528,0.1475789193797314,0.046054619886176686,7.2272433879024565,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/163/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_163_funfol_template_sketch_0001.pdb
B1H,A,5.915663641868907,82.65561184729485,-4.332827448800774,10.016819251993788,1.0475600473710271,0.12084159757968807,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/163/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_163_funfol_template_sketch_0001.pdb
A1E,A,-19.56342307643081,70.35023668931845,-1.8506904671394109,0.026412046614109643,0.7262680962956473,7.1465794137648615,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/163/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_163_funfol_template_sketch_0001.pdb
A2E,A,-11.173513811367894,78.80789620755237,-0.757606542976242,0.07837135339096782,0.34014623499296665,2.4333835542632403,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/163/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_163_funfol_template_sketch_0001.pdb
A3E,A,7.799666776098514,82.17565568970488,0.5895915801824997,0.12116708415168875,0.33220981140247463,2.575069578054587,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/138/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_138_funfol_template_sketch_0001.pdb
A4E,A,21.42067483203101,68.57705813386404,-0.06003396613135961,0.01148263851996939,0.6237108093813861,7.218411111230052,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/138/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_138_funfol_template_sketch_0001.pdb
B1H,A,8.422560848981687,81.57473918665328,0.09363470099486504,9.964647541801485,0.7768183732791558,0.18564084567323733,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/138/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_138_funfol_template_sketch_0001.pdb
A1E,A,-15.883993276009727,74.01974158719862,1.7266356576144002,0.03126986029209753,0.20304169160954816,7.297208361494317,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/138/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_138_funfol_template_sketch_0001.pdb
A2E,A,-10.626528563299695,79.27507102766205,1.449312878053486,0.14291598539446734,0.4947858714791344,2.4964671507238765,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/138/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_138_funfol_template_sketch_0001.pdb
A3E,A,-11.949534095000422,-77.70621481383539,-2.8326777995386543,0.44020106000579373,0.21319222878221025,2.0069215140025176,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/9/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_9_funfol_template_sketch_0001.pdb
A4E,A,-21.3168912638888,-68.62978024377378,1.3797473824610926,0.14580799546730286,0.12296991378856235,7.725809973673972,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/9/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_9_funfol_template_sketch_0001.pdb
B1H,A,-8.712572425664003,-80.105702614351,4.642990472802898,9.946435113247878,0.4739666344022322,0.3204725262924055,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/9/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_9_funfol_template_sketch_0001.pdb
A1E,A,17.715865700957576,-71.9279752611285,3.475764295466917,0.33097052550541944,0.5338588380261847,7.453647897456309,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/9/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_9_funfol_template_sketch_0001.pdb
A2E,A,14.333085945827087,-75.17340550237121,3.7287947628366647,0.04168212081118562,0.19779919636185012,2.278166255227124,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/9/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_9_funfol_template_sketch_0001.pdb
A3E,A,-11.322579760759911,-78.6126485421807,1.1837167604410042,0.10106798415563956,0.09411502904708097,2.4884522948099344,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/110/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_110_funfol_template_sketch_0001.pdb
A4E,A,-19.889744773919162,-70.10849756281621,0.10630344768220336,0.16619597712851547,0.5502912634617666,7.253607547194388,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/110/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_110_funfol_template_sketch_0001.pdb
B1H,A,-6.05724988328886,-83.93750743404881,0.21409109665979026,9.988230294075487,1.0673059187511786,0.2622280077940237,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/110/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_110_funfol_template_sketch_0001.pdb
A1E,A,17.044255977195288,-72.8688340780418,1.6882772634294108,0.12653981365683806,0.0928860176348596,7.2541335748692815,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/110/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_110_funfol_template_sketch_0001.pdb
A2E,A,12.424338145004894,-77.466285337349,1.6385076808496393,0.1910343240225608,0.5480346300448897,2.4871896196956422,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/110/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_110_funfol_template_sketch_0001.pdb
A3E,A,4.255414638813758,-85.62873118264524,-1.0101848083736884,0.4156335226051941,0.2559286425877165,2.6864247607505334,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/86/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_86_funfol_template_sketch_0001.pdb
A4E,A,25.014850926079273,-64.9708666264077,0.8529503860679615,0.2171495929118059,0.527240587167607,7.1498218823109125,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/86/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_86_funfol_template_sketch_0001.pdb
B1H,A,11.871002325381616,-78.10599851570841,-0.767594864737518,9.73628910773688,0.12182805008501707,0.42315450940650784,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/86/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_86_funfol_template_sketch_0001.pdb
A1E,A,-16.776971241451207,-73.12267782559186,1.7621078828664036,0.04183751572529858,0.13011903413488074,7.487902378047678,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/86/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_86_funfol_template_sketch_0001.pdb
A2E,A,-8.660664770063786,-81.17741149596283,1.655386018665283,0.15705532403309674,0.4006898785840893,2.347811703264123,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/86/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_86_funfol_template_sketch_0001.pdb
A3E,A,16.9751828482481,73.01513727712161,-0.4911933827154192,0.6457983367864962,0.7977794212058463,2.4954226830257045,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/199/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_199_funfol_template_sketch_0001.pdb
A4E,A,19.305961723816935,70.66489332136135,-0.9825485215525056,0.3654411002874973,0.11112652472523328,7.135957100990572,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/199/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_199_funfol_template_sketch_0001.pdb
B1H,A,5.024622008943691,82.58787042824419,-5.4315388732142535,10.22228687603883,1.2473430703689343,0.265170101235797,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/199/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_199_funfol_template_sketch_0001.pdb
A1E,A,-19.931002204989,69.87309310227593,-2.700751723873726,0.3070365561076435,0.8430031408342521,7.147089530762688,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/199/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_199_funfol_template_sketch_0001.pdb
A2E,A,-13.979761877521383,75.6360912245272,-3.240857808254618,0.031224669567185382,0.16185363796869967,2.4844532661689462,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/199/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_199_funfol_template_sketch_0001.pdb
A3E,A,-10.068750217173948,-79.92914146837559,0.4193804100492603,0.028374638053930524,0.1654465986439811,2.487981837915992,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/173/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_173_funfol_template_sketch_0001.pdb
A4E,A,-20.370157377224206,-69.62763797286543,-0.5706353421813978,0.08020762405641002,0.3631280730719053,7.1489352241027175,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/173/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_173_funfol_template_sketch_0001.pdb
B1H,A,-6.016132841350157,-83.47976078768214,-2.5175680562369624,9.978353225235011,1.1393029352965989,0.293739941601492,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/173/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_173_funfol_template_sketch_0001.pdb
A1E,A,17.145248882639333,-72.83986477456803,0.5145625492702132,0.06876853544750136,0.2825537408761126,7.211605691235696,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/173/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_173_funfol_template_sketch_0001.pdb
A2E,A,12.84598894019159,-77.10633391770757,1.0102492162669383,0.11136194242732,0.4804056389681317,2.4262530676518743,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/173/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_173_funfol_template_sketch_0001.pdb
A3E,A,-13.345799073527436,-76.65255004981421,0.2980380171363728,0.2776869930918911,0.452127478012726,2.28281933507238,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/148/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_148_funfol_template_sketch_0001.pdb
A4E,A,-20.772827719372962,-68.88503726830301,-3.628029585047248,0.2319034881678674,0.050112064325271516,7.302699129588004,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/148/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_148_funfol_template_sketch_0001.pdb
B1H,A,-6.056783449420487,-80.86331004849123,-6.8158703054253085,10.005303939592952,0.9745990304189386,0.34915975003466343,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/148/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_148_funfol_template_sketch_0001.pdb
A1E,A,19.144567400465945,-70.75821561356234,-1.843757760732772,0.17456564122892113,0.7377045825798795,7.07854544994075,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/148/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_148_funfol_template_sketch_0001.pdb
A2E,A,13.540697324907004,-76.33648822207144,-1.7812788775680202,0.12618215331627808,0.23416373170698965,2.5080059645523263,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/148/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_148_funfol_template_sketch_0001.pdb
A3E,A,16.73343333534449,-73.17209932115972,1.7136201897300338,0.6477728839517731,0.7143550209595275,2.4178586691495374,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/76/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_76_funfol_template_sketch_0001.pdb
A4E,A,18.40036383904489,-71.42784564685606,2.421001222405565,0.3954713278461383,0.010979713401913376,7.1649058082450034,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/76/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_76_funfol_template_sketch_0001.pdb
B1H,A,5.620157984513368,-82.09329589124026,5.540900281529785,10.207670352795413,1.1307842994122912,0.29566681602323663,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/76/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_76_funfol_template_sketch_0001.pdb
A1E,A,-20.330430886966802,-69.4286371701911,3.0171513911693286,0.1607359047161851,0.9375738297367434,7.153147522298975,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/76/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_76_funfol_template_sketch_0001.pdb
A2E,A,-13.388414916166193,-76.50808170771847,1.6499445970551223,0.0903876417740976,0.21287289099691886,2.429318587352993,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/76/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_76_funfol_template_sketch_0001.pdb
A3E,A,3.421103935762173,85.56170980523098,-2.8224003097900727,0.5269360771205048,0.3500364639473378,3.004496754889676,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/111/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_111_funfol_template_sketch_0001.pdb
